1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
16.45171438085122,0.0,22.151114380851222,17.877614380851224,0.0,0.0,0.0,0.0,23.371814380851223,11.046014380851222,24.199514380851223,25.047014380851223,0.0,0.0,11.304614380851223,0.0,0.0,22.151114380851222,0.0,0.0,0.0,13.631114380851225,14.388314380851224,0.0,11.046014380851222,0.0,0.0,24.802214380851222,0.0,0.0
14.863802377204891,0.0,15.600002377204891,14.073302377204891,21.91830237720489,0.0,0.0,24.60150237720489,22.922702377204892,10.42830237720489,22.32600237720489,23.476202377204892,0.0,0.0,0.0,0.0,0.0,15.600002377204891,0.0,11.117702377204893,23.29110237720489,0.0,14.639702377204891,0.0,10.42830237720489,0.0,0.0,23.568902377204893,0.0,10.75260237720489
11.688287991923556,0.0,11.340587991923556,14.886287991923554,20.050487991923553,0.0,0.0,19.800587991923557,22.775687991923554,10.654487991923556,25.520087991923553,25.731887991923553,0.0,0.0,11.202287991923555,0.0,0.0,0.0,0.0,0.0,22.897487991923555,10.537787991923555,23.022587991923555,0.0,10.654487991923556,0.0,0.0,23.494787991923555,0.0,0.0
12.043720875565043,0.0,20.826220875565046,14.246020875565042,0.0,0.0,0.0,0.0,22.336720875565042,0.0,24.476320875565044,25.618420875565043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.472120875565043,0.0,0.0
16.60152439652832,0.0,23.31942439652832,15.141424396528317,0.0,0.0,0.0,0.0,22.896124396528318,0.0,24.460624396528317,26.140624396528317,0.0,0.0,0.0,0.0,0.0,23.31942439652832,0.0,15.977824396528318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.536324396528318,0.0,13.043224396528318
25.295715259132752,0.0,21.652215259132753,15.642015259132751,0.0,0.0,0.0,0.0,24.36181525913275,14.857815259132751,24.18031525913275,26.306415259132752,0.0,22.97731525913275,15.159015259132751,0.0,0.0,0.0,0.0,0.0,0.0,16.49311525913275,25.935915259132752,0.0,14.857815259132751,0.0,0.0,22.91791525913275,0.0,0.0
22.66692924947717,0.0,24.663129249477173,18.748329249477173,23.744229249477172,0.0,0.0,0.0,25.991229249477172,0.0,24.427629249477175,24.817329249477172,0.0,0.0,17.793729249477174,0.0,0.0,24.663129249477173,0.0,0.0,25.886829249477174,16.759029249477173,0.0,0.0,0.0,0.0,0.0,23.551929249477173,23.406429249477174,0.0
26.01673775719214,0.0,25.31383775719214,21.376037757192137,0.0,0.0,0.0,0.0,26.65843775719214,19.71223775719214,24.451937757192137,25.61623775719214,0.0,0.0,20.25223775719214,0.0,0.0,0.0,0.0,22.41103775719214,0.0,19.44043775719214,26.840537757192138,0.0,19.71223775719214,0.0,0.0,24.66163775719214,0.0,0.0
26.63201999838538,0.0,26.24921999838538,24.40721999838538,0.0,0.0,0.0,0.0,26.83691999838538,0.0,25.98761999838538,25.73321999838538,0.0,0.0,23.03711999838538,0.0,0.0,0.0,0.0,0.0,0.0,22.52981999838538,0.0,0.0,0.0,0.0,0.0,26.71001999838538,0.0,23.03711999838538
25.787849254356495,0.0,27.025049254356496,26.937149254356495,0.0,0.0,0.0,0.0,27.038549254356496,0.0,27.041849254356496,26.815349254356494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.039749254356494,0.0,25.174649254356495
27.07084191648304,0.0,27.07084191648304,27.07084191648304,0.0,0.0,0.0,0.0,27.07084191648304,0.0,27.07084191648304,27.07084191648304,0.0,0.0,26.69404191648304,0.0,0.0,27.07084191648304,0.0,0.0,0.0,26.74474191648304,0.0,0.0,0.0,0.0,0.0,27.07084191648304,0.0,0.0
26.834863205640023,0.0,26.834863205640023,26.834863205640023,26.834863205640023,0.0,0.0,26.834863205640023,26.834863205640023,26.834863205640023,26.834863205640023,26.834863205640023,0.0,26.834863205640023,26.834863205640023,0.0,0.0,0.0,0.0,0.0,26.834863205640023,26.834863205640023,26.834863205640023,0.0,26.834863205640023,0.0,0.0,26.834863205640023,0.0,26.834863205640023
26.38161592547713,0.0,26.38161592547713,26.38161592547713,0.0,0.0,0.0,26.38161592547713,26.38161592547713,0.0,26.38161592547713,26.38161592547713,0.0,0.0,26.38161592547713,0.0,0.0,26.38161592547713,0.0,0.0,0.0,26.38161592547713,0.0,0.0,0.0,0.0,0.0,26.38161592547713,0.0,26.38161592547713
25.795986821206835,0.0,25.795986821206835,25.795986821206835,0.0,0.0,0.0,0.0,25.795986821206835,25.795986821206835,25.795986821206835,25.795986821206835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.795986821206835,0.0,25.795986821206835,0.0,0.0,25.795986821206835,0.0,25.795986821206835
25.71513377583434,0.0,25.71513377583434,25.71513377583434,25.71513377583434,0.0,0.0,0.0,25.71513377583434,0.0,25.71513377583434,25.71513377583434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71513377583434,25.71513377583434,0.0,0.0,0.0,0.0,0.0,0.0,25.71513377583434,25.71513377583434,0.0
25.074091838910324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.074091838910324,0.0,25.074091838910324,0.0,0.0,25.074091838910324,0.0,0.0,0.0,25.074091838910324,0.0,25.074091838910324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.074091838910324,25.074091838910324,25.074091838910324
0.0,0.0,24.7054744456473,24.476274445647302,0.0,0.0,0.0,24.7054744456473,24.7054744456473,0.0,0.0,24.7054744456473,0.0,24.7054744456473,0.0,0.0,0.0,24.7054744456473,0.0,24.4738744456473,0.0,24.4765744456473,24.7054744456473,0.0,0.0,0.0,0.0,24.7054744456473,0.0,24.4720744456473
0.0,0.0,24.47928888792588,0.0,0.0,0.0,0.0,0.0,24.47838888792588,0.0,0.0,24.47898888792588,0.0,24.479588887925882,24.49578888792588,0.0,23.63478888792588,24.47928888792588,0.0,24.47838888792588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.47898888792588,0.0,24.49578888792588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.069469856165252,20.330269856165252,0.0,0.0,0.0,23.579569856165254,23.60836985616525,0.0,21.33676985616525,24.071869856165254,0.0,23.686669856165253,0.0,0.0,0.0,0.0,20.330269856165252,0.0,0.0,24.070369856165254,0.0,23.60836985616525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99374647133704,0.0,0.0,0.0,0.0,18.53314647133704,0.0,0.0,0.0,23.31544647133704,0.0,22.23304647133704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07034647133704,0.0,22.74604647133704
21.42738250599961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.11498250599961,0.0,17.658182505999612,0.0,0.0,19.214282505999613,0.0,0.0,0.0,20.09748250599961,0.0,20.65338250599961,0.0,15.42858250599961,0.0,0.0,0.0,0.0,0.0,22.161182505999612,0.0,21.33678250599961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.89143364505369,14.134033645053693,0.0,0.0,0.0,0.0,16.07323364505369,0.0,0.0,0.0,18.577033645053692,0.0,16.770133645053694,0.0,12.529333645053692,16.116433645053693,0.0,0.0,0.0,0.0,21.068833645053694,0.0,20.28643364505369
0.0,0.0,14.117037490686334,17.967237490686333,0.0,0.0,0.0,0.0,18.260037490686333,9.627237490686333,0.0,14.896437490686333,0.0,14.407737490686333,0.0,0.0,0.0,14.117037490686334,0.0,15.083637490686334,0.0,0.0,0.0,0.0,9.627237490686333,0.0,0.0,17.779137490686335,0.0,19.223337490686333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84629655827284,0.0,0.0,0.0,0.0,14.30589655827284,0.0,0.0,16.96449655827284,13.05549655827284,0.0,17.51079655827284,0.0,0.0,0.0,0.0,8.44119655827284,0.0,0.0,18.33249655827284,0.0,13.97619655827284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.194382847901284,0.0,0.0,0.0,0.0,11.610082847901284,15.259582847901283,0.0,0.0,13.262182847901284,0.0,20.177482847901285,0.0,7.570582847901285,0.0,0.0,0.0,0.0,0.0,19.722982847901285,0.0,15.259582847901283
0.0,0.0,9.761249568741611,19.06424956874161,0.0,0.0,0.0,0.0,13.168049568741608,9.111449568741609,0.0,12.670049568741609,0.0,15.294449568741609,0.0,0.0,0.0,9.761249568741611,0.0,19.583249568741607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.145949568741608,0.0,20.21564956874161
9.373829822195326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.764229822195325,0.0,15.830129822195325,0.0,0.0,13.704629822195326,19.081829822195324,0.0,18.157529822195325,11.994929822195324,0.0,17.830229822195328,0.0,0.0,0.0,0.0,10.722329822195325,0.0,0.0,17.019329822195324,0.0,19.081829822195324
11.590020775787695,0.0,0.0,0.0,0.0,0.0,0.0,22.697520775787694,17.512620775787695,0.0,13.368120775787695,0.0,0.0,13.260720775787695,18.992520775787696,0.0,0.0,9.190920775787696,0.0,0.0,0.0,14.059320775787695,21.278220775787695,0.0,0.0,0.0,0.0,21.390120775787693,0.0,18.992520775787696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7422295115192,12.765229511519198,0.0,0.0,0.0,0.0,14.521129511519199,0.0,0.0,0.0,10.919629511519199,0.0,18.8246295115192,0.0,11.9606295115192,22.3544295115192,0.0,0.0,0.0,0.0,18.701329511519198,0.0,21.756529511519197
0.0,0.0,14.48625842822674,0.0,0.0,0.0,0.0,0.0,14.879258428226741,0.0,0.0,15.095858428226741,0.0,13.603358428226741,0.0,0.0,0.0,14.48625842822674,0.0,20.57055842822674,0.0,0.0,0.0,0.0,13.18005842822674,0.0,0.0,20.15595842822674,0.0,20.71485842822674
16.75828036814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.113880368140258,16.70638036814026,18.791080368140257,0.0,0.0,17.81428036814026,0.0,0.0,21.873580368140257,19.303480368140256,0.0,21.669280368140257,0.0,0.0,0.0,0.0,16.70638036814026,0.0,0.0,20.642980368140257,17.81428036814026,23.633680368140258
22.68387127316977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.534171273169772,0.0,21.803971273169772,0.0,0.0,19.94157127316977,0.0,0.0,0.0,20.70837127316977,0.0,22.009771273169772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94497127316977,0.0,23.40297127316977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.41747835432886,22.66077835432886,0.0,0.0,0.0,24.39177835432886,0.0,0.0,0.0,23.70117835432886,0.0,24.08817835432886,24.15597835432886,24.474878354328858,0.0,0.0,0.0,0.0,0.0,24.73617835432886,0.0,25.21977835432886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.717887322699397,25.7154873226994,0.0,0.0,0.0,0.0,25.004487322699397,0.0,0.0,0.0,23.718087322699397,0.0,25.6989873226994,0.0,0.0,25.024287322699397,0.0,0.0,0.0,0.0,25.572687322699398,0.0,25.7340873226994
25.758204728191174,0.0,25.364004728191173,0.0,0.0,0.0,0.0,0.0,25.758204728191174,0.0,25.758204728191174,25.758204728191174,0.0,25.758204728191174,0.0,0.0,0.0,25.364004728191173,0.0,25.758204728191174,0.0,0.0,0.0,0.0,25.758204728191174,0.0,0.0,25.351704728191173,0.0,25.758204728191174
0.0,0.0,0.0,25.543896936704964,0.0,0.0,0.0,25.543896936704964,25.543896936704964,0.0,0.0,0.0,0.0,25.543896936704964,0.0,0.0,25.543896936704964,25.543896936704964,0.0,25.543896936704964,0.0,0.0,25.543896936704964,0.0,0.0,0.0,0.0,25.543896936704964,0.0,25.543896936704964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.228678079896724,25.228678079896724,0.0,0.0,0.0,0.0,25.228678079896724,0.0,0.0,0.0,25.228678079896724,0.0,25.228678079896724,25.228678079896724,0.0,25.228678079896724,0.0,0.0,0.0,0.0,25.228678079896724,0.0,25.228678079896724
24.76804866102709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76804866102709,0.0,24.76804866102709,0.0,0.0,24.76804866102709,24.76804866102709,0.0,0.0,24.76804866102709,0.0,24.76804866102709,0.0,24.76804866102709,0.0,0.0,0.0,0.0,0.0,24.76804866102709,0.0,24.76804866102709
0.0,0.0,24.93428737124229,0.0,0.0,0.0,0.0,24.93428737124229,24.93428737124229,0.0,0.0,24.93428737124229,0.0,24.93428737124229,0.0,0.0,0.0,24.93428737124229,0.0,24.93428737124229,0.0,24.93428737124229,24.93428737124229,0.0,0.0,0.0,0.0,24.93428737124229,0.0,24.93428737124229
24.890664397122592,0.0,0.0,24.890664397122592,0.0,0.0,0.0,24.890664397122592,24.890664397122592,0.0,24.890664397122592,0.0,0.0,24.890664397122592,0.0,0.0,24.890664397122592,24.890664397122592,0.0,24.890664397122592,0.0,24.890664397122592,24.890664397122592,0.0,24.890664397122592,0.0,0.0,24.890664397122592,0.0,24.890664397122592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.537779123570658,0.0,0.0,0.0,0.0,24.537779123570658,0.0,0.0,0.0,24.537779123570658,0.0,24.30857912357066,0.0,0.0,0.0,0.0,24.537779123570658,0.0,0.0,24.537779123570658,24.537779123570658,24.31187912357066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.28028517522376,0.0,0.0,0.0,0.0,24.281185175223758,24.11408517522376,0.0,0.0,24.28208517522376,0.0,24.28088517522376,0.0,24.282685175223758,0.0,0.0,24.28148517522376,0.0,0.0,24.28058517522376,0.0,24.11408517522376
23.779754078048203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7758540780482,23.6798540780482,23.780954078048204,0.0,0.0,23.7773540780482,0.0,0.0,0.0,23.780654078048205,0.0,23.776754078048203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.774954078048204,0.0,20.546054078048204
23.09283506596068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.01273506596068,20.69883506596068,20.56443506596068,0.0,0.0,23.08923506596068,0.0,0.0,0.0,22.57923506596068,0.0,23.287535065960682,0.0,0.0,0.0,0.0,20.69883506596068,0.0,0.0,23.32623506596068,0.0,18.31533506596068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.660921812852827,0.0,0.0,0.0,0.0,17.531621812852826,0.0,0.0,0.0,14.827721812852829,0.0,22.13122181285283,21.747821812852827,0.0,0.0,0.0,0.0,0.0,0.0,23.249321812852827,0.0,15.196721812852829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.392473600796357,0.0,0.0,0.0,0.0,15.651773600796357,0.0,0.0,0.0,16.73777360079636,0.0,20.919173600796356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.597973600796355,0.0,13.535573600796356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15515457044471,0.0,0.0,0.0,0.0,17.59495457044471,0.0,0.0,0.0,15.05635457044471,0.0,19.22245457044471,0.0,12.03115457044471,0.0,0.0,0.0,0.0,0.0,21.21805457044471,0.0,11.47795457044471
15.912739897796014,0.0,0.0,0.0,0.0,0.0,0.0,19.97533989779601,13.229839897796014,0.0,12.099739897796013,0.0,0.0,15.631039897796013,0.0,0.0,0.0,15.934039897796014,0.0,19.497439897796013,0.0,0.0,8.371939897796013,0.0,0.0,0.0,0.0,19.343239897796014,0.0,13.032139897796013
0.0,0.0,7.579602402417716,0.0,0.0,0.0,0.0,0.0,16.198902402417716,17.999202402417716,0.0,13.135902402417715,0.0,18.695802402417716,0.0,0.0,0.0,7.579602402417716,0.0,20.554302402417715,0.0,0.0,0.0,0.0,17.999202402417716,0.0,0.0,17.776602402417716,0.0,10.183302402417715
0.0,0.0,14.359814401242106,9.995414401242106,0.0,0.0,0.0,0.0,13.611614401242106,0.0,0.0,12.096014401242106,0.0,18.003914401242106,0.0,0.0,0.0,14.359814401242106,0.0,21.881414401242107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.834614401242106,0.0,9.608714401242105
0.0,0.0,14.024033603466627,0.0,0.0,0.0,0.0,0.0,13.866833603466628,19.506833603466628,0.0,9.556133603466627,0.0,19.84493360346663,0.0,0.0,18.27923360346663,14.024033603466627,0.0,21.532133603466626,0.0,14.359733603466628,0.0,0.0,0.0,0.0,0.0,16.356833603466626,0.0,8.649233603466627
0.0,0.0,13.513397721666085,0.0,0.0,0.0,0.0,20.505497721666085,14.013497721666084,0.0,0.0,9.126797721666087,0.0,20.827697721666084,12.443597721666086,0.0,18.827597721666084,13.513397721666085,0.0,22.311497721666086,0.0,0.0,22.442297721666087,0.0,0.0,0.0,0.0,18.534497721666085,0.0,12.443597721666086
0.0,0.0,14.522426692310141,0.0,0.0,0.0,0.0,0.0,15.677726692310141,0.0,0.0,9.718826692310142,0.0,20.03012669231014,0.0,0.0,18.65252669231014,14.522426692310141,0.0,21.55892669231014,19.200026692310143,0.0,0.0,0.0,19.957226692310144,0.0,0.0,17.598326692310142,0.0,15.640826692310142
19.736105876313687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17090587631369,21.07440587631369,15.699905876313688,0.0,0.0,21.29610587631369,0.0,0.0,20.95260587631369,21.549905876313687,0.0,21.58860587631369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.71330587631369,0.0,21.26070587631369
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1909440098702,0.0,0.0,0.0,0.0,22.446644009870198,0.0,0.0,0.0,22.4868440098702,0.0,22.413044009870198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4648440098702,0.0,22.1211440098702
0.0,0.0,22.65518991323615,0.0,0.0,0.0,0.0,0.0,22.03268991323615,24.17348991323615,0.0,18.20978991323615,0.0,23.27498991323615,0.0,0.0,0.0,22.65518991323615,0.0,23.06138991323615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.10428991323615,23.27498991323615,24.521489913236152
0.0,0.0,0.0,24.6352947906592,0.0,0.0,0.0,25.0822947906592,23.8783947906592,0.0,0.0,0.0,0.0,24.4279947906592,0.0,0.0,22.9576947906592,23.7202947906592,0.0,23.4301947906592,0.0,0.0,21.2497947906592,0.0,0.0,0.0,0.0,22.4173947906592,24.4279947906592,25.5088947906592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.930943718923263,24.749143718923264,0.0,0.0,0.0,0.0,25.572643718923263,0.0,0.0,0.0,25.621543718923263,0.0,24.226243718923264,25.622743718923264,0.0,23.813143718923264,0.0,0.0,0.0,0.0,24.564643718923264,0.0,25.626043718923263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72575105893432,25.60245105893432,0.0,0.0,0.0,25.54785105893432,25.72575105893432,0.0,0.0,25.63485105893432,0.0,25.72575105893432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72575105893432,0.0,25.72575105893432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.78212957450231,25.78212957450231,0.0,0.0,0.0,0.0,25.78212957450231,0.0,0.0,0.0,25.78212957450231,0.0,25.78212957450231,0.0,0.0,25.78212957450231,0.0,0.0,0.0,0.0,25.78212957450231,0.0,25.78212957450231
0.0,0.0,25.674997973672898,0.0,0.0,0.0,0.0,0.0,25.674997973672898,25.674997973672898,0.0,25.674997973672898,0.0,25.674997973672898,0.0,0.0,0.0,25.674997973672898,0.0,25.674997973672898,25.674997973672898,0.0,0.0,0.0,0.0,0.0,0.0,25.674997973672898,0.0,25.674997973672898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.287348391431657,25.287348391431657,0.0,0.0,0.0,25.287348391431657,0.0,0.0,25.287348391431657,25.287348391431657,0.0,25.287348391431657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.287348391431657,0.0,25.287348391431657
25.1726007501009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1726007501009,0.0,25.1726007501009,0.0,0.0,25.1726007501009,0.0,0.0,0.0,25.1726007501009,0.0,25.1726007501009,0.0,25.1726007501009,0.0,0.0,0.0,0.0,0.0,25.1726007501009,0.0,25.1726007501009
0.0,0.0,25.003614033478836,0.0,0.0,0.0,0.0,0.0,25.003614033478836,0.0,0.0,25.003614033478836,0.0,25.003614033478836,0.0,0.0,0.0,25.003614033478836,0.0,25.003614033478836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.003614033478836,0.0,25.003614033478836
24.690032003995988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.690032003995988,0.0,24.690032003995988,0.0,0.0,24.690032003995988,0.0,0.0,24.68643200399599,24.690032003995988,0.0,0.0,0.0,24.48393200399599,0.0,0.0,24.690032003995988,0.0,0.0,24.690032003995988,0.0,24.470432003995988
0.0,0.0,0.0,24.513902197510962,0.0,0.0,0.0,24.51480219751096,24.51270219751096,0.0,0.0,0.0,0.0,24.513602197510963,0.0,0.0,0.0,24.512402197510962,0.0,24.51300219751096,0.0,0.0,24.34530219751096,0.0,0.0,0.0,0.0,24.51270219751096,0.0,24.454202197510963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.10293262530584,24.10413262530584,0.0,0.0,0.0,24.10533262530584,0.0,0.0,0.0,22.72413262530584,0.0,24.10443262530584,0.0,0.0,0.0,0.0,24.10413262530584,0.0,0.0,22.62543262530584,0.0,21.684332625305842
23.771451263789043,0.0,23.47505126378904,0.0,0.0,0.0,0.0,0.0,23.11985126378904,0.0,18.286851263789043,22.364451263789043,0.0,23.43695126378904,19.225851263789043,0.0,0.0,23.47505126378904,0.0,23.595651263789044,0.0,20.719851263789042,0.0,0.0,0.0,0.0,0.0,22.437051263789044,0.0,19.225851263789043
21.71978991183393,0.0,0.0,22.00628991183393,0.0,0.0,0.0,0.0,20.16428991183393,0.0,15.14078991183393,0.0,0.0,21.525989911833932,0.0,0.0,20.153789911833933,22.69178991183393,0.0,21.99038991183393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92548991183393,0.0,15.26588991183393
20.16309857172234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.43839857172234,0.0,15.686198571722342,0.0,0.0,18.237098571722342,0.0,0.0,0.0,18.484598571722344,0.0,19.76349857172234,23.14359857172234,0.0,0.0,0.0,18.687698571722343,0.0,0.0,20.57019857172234,0.0,14.557298571722342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.519756716980229,17.66605671698023,0.0,0.0,0.0,0.0,19.35325671698023,14.520556716980229,0.0,0.0,18.90325671698023,0.0,22.39045671698023,0.0,0.0,15.31915671698023,0.0,0.0,0.0,0.0,23.006956716980227,0.0,14.520556716980229
20.641268884242564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.026968884242564,21.149168884242563,19.188968884242563,0.0,0.0,16.985468884242565,0.0,0.0,0.0,17.886968884242563,0.0,22.748768884242565,22.919168884242563,0.0,0.0,0.0,0.0,0.0,0.0,24.422468884242562,16.985468884242565,13.467968884242563
0.0,0.0,16.896396808662487,16.661496808662484,0.0,0.0,0.0,0.0,20.204196808662488,19.861896808662486,0.0,13.268496808662487,0.0,13.958496808662487,13.182696808662486,0.0,0.0,16.896396808662487,0.0,23.437896808662487,21.36549680866249,10.513296808662489,0.0,0.0,0.0,0.0,0.0,22.878696808662486,0.0,13.182696808662486
15.400299107877512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21589910787751,0.0,14.851599107877512,0.0,0.0,11.811099107877514,0.0,0.0,13.373499107877512,15.865299107877512,0.0,22.263699107877514,16.170999107877513,0.0,0.0,0.0,0.0,0.0,0.0,22.434999107877513,0.0,16.94229910787751
0.0,0.0,0.0,20.621121390834357,0.0,0.0,0.0,0.0,21.168321390834357,0.0,0.0,0.0,0.0,11.528421390834357,14.978721390834355,0.0,0.0,16.211121390834357,0.0,17.531121390834357,16.551621390834356,0.0,0.0,0.0,23.913621390834358,0.0,0.0,21.736221390834356,0.0,14.978721390834355
0.0,0.0,22.15560352454129,0.0,0.0,0.0,0.0,0.0,22.81200352454129,0.0,0.0,19.724403524541287,0.0,12.66480352454129,0.0,0.0,0.0,22.15560352454129,0.0,13.358703524541289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.77590352454129,0.0,13.74750352454129
0.0,0.0,21.68228285280029,20.870782852800293,0.0,0.0,0.0,19.085782852800293,22.483282852800293,0.0,0.0,18.68858285280029,0.0,14.493082852800292,13.689082852800292,0.0,22.498882852800293,21.68228285280029,0.0,14.574682852800292,0.0,14.812882852800291,16.91768285280029,0.0,0.0,0.0,0.0,18.414982852800293,0.0,13.689082852800292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.60384531757517,0.0,0.0,0.0,0.0,18.04324531757517,0.0,0.0,20.049945317575173,21.85474531757517,0.0,15.07624531757517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94044531757517,0.0,15.52954531757517
24.00498040499096,0.0,0.0,0.0,0.0,0.0,0.0,18.09978040499096,21.785880404990962,0.0,26.368080404990963,0.0,0.0,18.25188040499096,18.33348040499096,0.0,0.0,18.19968040499096,0.0,18.59358040499096,0.0,19.48098040499096,18.63708040499096,0.0,20.20728040499096,0.0,0.0,20.55918040499096,0.0,18.33348040499096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.454117434390362,24.69551743439036,0.0,0.0,0.0,0.0,21.11051743439036,21.12221743439036,0.0,0.0,23.01551743439036,0.0,20.464917434390358,26.727117434390358,0.0,25.04831743439036,0.0,0.0,0.0,0.0,24.33761743439036,0.0,21.12221743439036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2263936685056,26.4279936685056,0.0,0.0,0.0,0.0,24.8700936685056,0.0,0.0,0.0,23.7363936685056,0.0,24.1557936685056,0.0,0.0,26.7501936685056,0.0,23.3349936685056,0.0,0.0,25.7256936685056,0.0,24.044793668505598
0.0,0.0,0.0,27.268776861835125,0.0,0.0,0.0,0.0,27.181176861835123,0.0,0.0,0.0,0.0,27.186576861835125,0.0,0.0,0.0,25.797276861835122,0.0,0.0,27.267576861835124,0.0,0.0,0.0,0.0,0.0,0.0,26.514276861835125,0.0,25.778076861835125
26.957411994583463,0.0,0.0,27.209111994583463,0.0,0.0,0.0,0.0,27.213011994583464,26.831411994583465,27.210011994583464,0.0,0.0,27.213011994583464,0.0,0.0,0.0,26.949911994583463,0.0,27.018911994583465,0.0,27.185711994583464,0.0,0.0,0.0,0.0,0.0,27.213011994583464,0.0,26.970611994583464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.016205286662284,27.016205286662284,0.0,0.0,0.0,27.016205286662284,27.016205286662284,0.0,0.0,27.016205286662284,0.0,27.016205286662284,27.016205286662284,0.0,0.0,0.0,0.0,0.0,0.0,27.016205286662284,0.0,27.016205286662284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.903733834787175,26.903733834787175,0.0,0.0,0.0,26.903733834787175,26.903733834787175,0.0,0.0,26.903733834787175,0.0,26.903733834787175,0.0,26.903733834787175,0.0,0.0,26.903733834787175,0.0,0.0,26.903733834787175,0.0,26.903733834787175
0.0,0.0,26.34029362722326,26.34029362722326,0.0,0.0,0.0,0.0,26.34029362722326,0.0,0.0,26.34029362722326,0.0,26.34029362722326,0.0,0.0,0.0,26.34029362722326,0.0,26.34029362722326,0.0,26.34029362722326,0.0,0.0,0.0,0.0,0.0,26.34029362722326,26.34029362722326,26.34029362722326
