1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
0.0,0.0,26.022506703566492,0.0,0.0,0.0,0.0,26.022506703566492,26.022506703566492,26.022506703566492,26.022506703566492,0.0,0.0,26.022506703566492,26.022506703566492,0.0,26.022506703566492,26.022506703566492,0.0,26.022506703566492,0.0,26.022506703566492,26.022506703566492,26.022506703566492,0.0,26.022506703566492,0.0,0.0,26.022506703566492,0.0
0.0,0.0,26.71972802491429,26.71972802491429,0.0,0.0,26.71972802491429,26.71972802491429,26.71972802491429,26.71972802491429,26.71972802491429,0.0,0.0,26.71972802491429,26.71972802491429,0.0,26.71972802491429,0.0,0.0,26.71972802491429,0.0,26.71972802491429,26.71972802491429,26.71972802491429,0.0,26.71972802491429,0.0,0.0,0.0,26.71972802491429
0.0,0.0,26.79574897512024,26.79574897512024,0.0,26.79574897512024,26.79574897512024,26.79574897512024,26.79574897512024,26.79574897512024,26.79574897512024,0.0,0.0,26.79574897512024,26.79574897512024,0.0,26.79574897512024,26.79574897512024,0.0,26.79574897512024,0.0,0.0,26.79574897512024,26.79574897512024,0.0,0.0,0.0,0.0,0.0,26.79574897512024
26.898742218044674,0.0,26.898742218044674,26.898742218044674,0.0,0.0,26.898742218044674,26.898742218044674,26.898742218044674,26.898742218044674,26.898742218044674,26.898742218044674,26.898742218044674,26.898742218044674,26.898742218044674,0.0,26.898742218044674,26.898742218044674,0.0,26.898742218044674,26.898742218044674,26.898742218044674,26.898742218044674,26.898742218044674,0.0,26.898742218044674,26.898742218044674,0.0,26.898742218044674,26.898742218044674
0.0,0.0,26.92497039401721,26.92497039401721,0.0,0.0,0.0,26.92497039401721,26.92497039401721,26.92497039401721,26.92497039401721,0.0,0.0,26.92497039401721,26.92497039401721,0.0,26.92497039401721,26.92497039401721,0.0,26.92497039401721,0.0,26.92497039401721,26.92497039401721,26.92497039401721,0.0,26.92497039401721,0.0,0.0,0.0,26.92497039401721
0.0,0.0,26.75222949646812,26.75222949646812,0.0,0.0,26.75222949646812,26.75222949646812,26.75222949646812,26.75222949646812,26.75222949646812,26.75222949646812,0.0,26.75222949646812,26.75222949646812,0.0,26.75222949646812,26.75222949646812,0.0,26.75222949646812,0.0,26.75222949646812,26.75222949646812,26.75222949646812,0.0,26.75222949646812,0.0,0.0,26.75222949646812,26.75222949646812
0.0,0.0,0.0,26.66995839275965,0.0,26.66995839275965,26.66995839275965,0.0,26.66995839275965,26.66995839275965,0.0,0.0,0.0,0.0,26.66995839275965,0.0,0.0,26.66995839275965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.697784959349043,0.0,26.697784959349043,26.697784959349043,0.0,26.697784959349043,0.0,26.697784959349043,26.697784959349043,26.697784959349043,26.697784959349043,26.697784959349043,26.697784959349043,26.697784959349043,26.697784959349043,0.0,26.697784959349043,26.697784959349043,0.0,26.697784959349043,26.697784959349043,26.697784959349043,26.697784959349043,26.697784959349043,0.0,26.697784959349043,26.697784959349043,0.0,0.0,26.697784959349043
0.0,0.0,0.0,26.508726047199566,0.0,26.508726047199566,0.0,0.0,26.508726047199566,26.508726047199566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.508726047199566,0.0,0.0,0.0,26.508726047199566,0.0,0.0,0.0,26.508726047199566
26.211504735985287,0.0,26.211504735985287,26.211504735985287,0.0,0.0,0.0,26.211504735985287,26.211504735985287,26.211504735985287,26.211504735985287,26.211504735985287,26.211504735985287,26.211504735985287,0.0,0.0,26.211504735985287,0.0,0.0,26.211504735985287,26.211504735985287,0.0,26.211504735985287,26.211504735985287,0.0,0.0,26.211504735985287,0.0,26.211504735985287,26.211504735985287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12254395618342,26.12254395618342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12254395618342,0.0,0.0,0.0,26.12254395618342,0.0,0.0,26.12254395618342,0.0
25.945529115770423,0.0,25.945529115770423,25.945529115770423,0.0,25.945529115770423,0.0,25.945529115770423,25.945529115770423,25.945529115770423,25.945529115770423,25.945529115770423,25.945529115770423,25.945529115770423,0.0,0.0,25.945529115770423,0.0,0.0,25.945529115770423,25.945529115770423,25.945529115770423,25.945529115770423,25.945529115770423,0.0,25.945529115770423,25.945529115770423,0.0,0.0,25.945529115770423
26.110394549273725,0.0,26.110394549273725,0.0,0.0,0.0,0.0,26.110394549273725,26.110394549273725,26.110394549273725,26.110394549273725,26.110394549273725,26.110394549273725,26.110394549273725,0.0,0.0,26.110394549273725,0.0,0.0,26.110394549273725,26.110394549273725,0.0,26.110394549273725,26.110394549273725,0.0,0.0,26.110394549273725,0.0,0.0,0.0
26.22227144664566,0.0,26.22227144664566,26.22227144664566,0.0,0.0,0.0,26.22227144664566,26.22227144664566,26.22227144664566,26.22227144664566,26.22227144664566,26.22227144664566,26.22227144664566,26.22227144664566,0.0,26.22227144664566,26.22227144664566,0.0,26.22227144664566,26.22227144664566,0.0,26.22227144664566,26.22227144664566,0.0,0.0,26.22227144664566,0.0,26.22227144664566,26.22227144664566
23.65221604414626,0.0,23.65221604414626,0.0,0.0,0.0,0.0,23.65221604414626,23.65221604414626,23.65221604414626,23.65221604414626,23.65221604414626,23.65221604414626,23.65221604414626,23.65221604414626,0.0,23.65221604414626,23.65221604414626,0.0,23.65221604414626,23.65221604414626,23.65221604414626,23.65221604414626,23.65221604414626,23.65221604414626,23.65221604414626,23.65221604414626,23.65221604414626,23.65221604414626,0.0
23.05673519078378,0.0,23.05673519078378,23.05673519078378,0.0,23.05673519078378,0.0,23.05673519078378,23.05673519078378,23.05673519078378,23.05673519078378,23.05673519078378,23.05673519078378,23.05673519078378,0.0,0.0,23.05673519078378,23.05673519078378,0.0,23.05673519078378,23.05673519078378,0.0,23.05673519078378,23.05673519078378,23.05673519078378,23.05673519078378,23.05673519078378,23.05673519078378,0.0,23.05673519078378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.676384189756394,22.676384189756394,0.0,0.0,0.0,0.0,22.676384189756394,0.0,0.0,22.676384189756394,0.0,0.0,0.0,0.0,0.0,0.0,22.676384189756394,22.676384189756394,0.0,22.676384189756394,0.0,0.0
21.786900744869232,0.0,21.786900744869232,0.0,0.0,21.786900744869232,0.0,21.786900744869232,21.786900744869232,21.786900744869232,21.786900744869232,21.786900744869232,21.786900744869232,21.786900744869232,0.0,0.0,21.786900744869232,21.786900744869232,0.0,21.786900744869232,21.786900744869232,21.786900744869232,21.786900744869232,21.786900744869232,21.786900744869232,21.786900744869232,21.786900744869232,0.0,0.0,0.0
0.0,0.0,21.564864250810146,0.0,0.0,0.0,0.0,21.564864250810146,21.564864250810146,21.564864250810146,21.564864250810146,0.0,0.0,21.564864250810146,21.564864250810146,0.0,21.564864250810146,21.564864250810146,0.0,21.564864250810146,0.0,0.0,21.564864250810146,21.564864250810146,21.564864250810146,0.0,0.0,21.564864250810146,21.564864250810146,0.0
0.0,0.0,22.561977542776958,22.561977542776958,0.0,22.561977542776958,22.561977542776958,22.561977542776958,22.561977542776958,22.561977542776958,22.561977542776958,0.0,0.0,22.561977542776958,22.561977542776958,0.0,22.561977542776958,22.561977542776958,0.0,22.561977542776958,0.0,0.0,22.561977542776958,22.561977542776958,22.561977542776958,0.0,0.0,0.0,0.0,22.561977542776958
23.56444862752078,0.0,23.56444862752078,23.56444862752078,0.0,23.56444862752078,23.56444862752078,23.56444862752078,23.56444862752078,23.56444862752078,23.56444862752078,23.56444862752078,23.56444862752078,23.56444862752078,23.56444862752078,0.0,23.56444862752078,23.56444862752078,0.0,23.56444862752078,23.56444862752078,0.0,23.56444862752078,23.56444862752078,23.56444862752078,0.0,23.56444862752078,23.56444862752078,0.0,23.56444862752078
23.37182154897705,0.0,23.37182154897705,23.37182154897705,0.0,0.0,0.0,23.37182154897705,23.37182154897705,23.37182154897705,23.37182154897705,23.37182154897705,23.37182154897705,23.37182154897705,23.37182154897705,0.0,23.37182154897705,23.37182154897705,0.0,23.37182154897705,23.37182154897705,0.0,23.37182154897705,23.37182154897705,23.37182154897705,23.37182154897705,23.37182154897705,23.37182154897705,0.0,23.37182154897705
0.0,0.0,0.0,23.37851344691931,0.0,0.0,23.37851344691931,0.0,23.37851344691931,23.37851344691931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37851344691931,0.0,0.0,0.0,23.37851344691931,0.0,0.0,23.37851344691931,23.37851344691931,0.0,0.0,23.37851344691931,23.37851344691931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.331562939412237,24.331562939412237,0.0,0.0,0.0,0.0,24.331562939412237,0.0,0.0,24.331562939412237,0.0,0.0,0.0,0.0,0.0,0.0,24.331562939412237,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.68919362964943,25.68919362964943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.68919362964943,0.0,0.0,0.0,25.68919362964943,0.0,0.0,0.0,25.68919362964943,0.0,0.0,25.68919362964943,0.0
0.0,0.0,26.392319473565507,26.392319473565507,0.0,0.0,0.0,26.392319473565507,26.392319473565507,26.392319473565507,26.392319473565507,26.392319473565507,0.0,26.392319473565507,0.0,0.0,26.392319473565507,0.0,0.0,26.392319473565507,0.0,0.0,26.392319473565507,26.392319473565507,0.0,0.0,0.0,0.0,26.392319473565507,26.392319473565507
0.0,0.0,0.0,26.30355165163244,0.0,0.0,0.0,0.0,26.30355165163244,26.30355165163244,0.0,0.0,0.0,0.0,26.30355165163244,0.0,0.0,26.30355165163244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.30355165163244
0.0,0.0,26.438715029288545,26.438715029288545,0.0,0.0,26.438715029288545,26.438715029288545,26.438715029288545,26.438715029288545,26.438715029288545,26.438715029288545,0.0,26.438715029288545,0.0,0.0,26.438715029288545,26.438715029288545,0.0,26.438715029288545,0.0,0.0,26.438715029288545,26.438715029288545,0.0,0.0,0.0,0.0,26.438715029288545,26.438715029288545
26.608216213295208,0.0,26.608216213295208,26.608216213295208,0.0,0.0,0.0,26.608216213295208,26.608216213295208,26.608216213295208,26.608216213295208,26.608216213295208,26.608216213295208,26.608216213295208,0.0,0.0,26.608216213295208,0.0,0.0,26.608216213295208,26.608216213295208,0.0,26.608216213295208,26.608216213295208,0.0,26.608216213295208,26.608216213295208,0.0,26.608216213295208,0.0
0.0,0.0,26.570035760032763,26.570035760032763,0.0,0.0,0.0,26.570035760032763,26.570035760032763,26.570035760032763,26.570035760032763,0.0,0.0,26.570035760032763,26.570035760032763,0.0,26.570035760032763,0.0,0.0,26.570035760032763,0.0,0.0,26.570035760032763,26.570035760032763,0.0,26.570035760032763,0.0,0.0,0.0,26.570035760032763
0.0,0.0,0.0,26.50236902788784,0.0,0.0,26.50236902788784,0.0,26.50236902788784,26.50236902788784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.50236902788784,0.0,0.0,0.0,26.50236902788784,0.0,0.0,0.0,26.50236902788784,0.0,0.0,26.50236902788784,26.50236902788784
0.0,0.0,0.0,26.455200236425974,0.0,26.455200236425974,0.0,0.0,26.455200236425974,26.455200236425974,0.0,0.0,0.0,0.0,26.455200236425974,0.0,0.0,26.455200236425974,0.0,0.0,0.0,26.455200236425974,0.0,0.0,0.0,26.455200236425974,0.0,26.455200236425974,0.0,26.455200236425974
0.0,0.0,0.0,0.0,0.0,26.43481821427263,26.43481821427263,0.0,26.43481821427263,26.43481821427263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.43481821427263,0.0,0.0,0.0,26.43481821427263,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.18575471974809,0.0,0.0,0.0,0.0,26.18575471974809,26.18575471974809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18575471974809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18575471974809,26.18575471974809,26.18575471974809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.091012502593372,26.091012502593372,0.0,0.0,0.0,0.0,26.091012502593372,0.0,0.0,26.091012502593372,0.0,0.0,0.0,26.091012502593372,0.0,0.0,0.0,26.091012502593372,0.0,26.091012502593372,0.0,0.0
0.0,0.0,0.0,0.0,0.0,25.898099483438696,0.0,0.0,25.898099483438696,25.898099483438696,0.0,0.0,0.0,0.0,25.898099483438696,0.0,0.0,0.0,0.0,0.0,0.0,25.898099483438696,0.0,0.0,25.898099483438696,25.898099483438696,0.0,0.0,25.898099483438696,0.0
0.0,0.0,0.0,25.91179200349315,0.0,25.91179200349315,0.0,0.0,25.91179200349315,25.91179200349315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91179200349315,0.0,0.0,0.0,25.91179200349315,0.0,0.0,0.0,25.91179200349315,0.0,25.91179200349315,0.0,25.91179200349315
25.954932854842127,0.0,25.954932854842127,25.954932854842127,0.0,25.954932854842127,0.0,25.954932854842127,25.954932854842127,25.954932854842127,25.954932854842127,25.954932854842127,25.954932854842127,25.954932854842127,0.0,0.0,25.954932854842127,0.0,0.0,25.954932854842127,25.954932854842127,0.0,25.954932854842127,25.954932854842127,25.954932854842127,25.954932854842127,25.954932854842127,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,25.782219878764735,0.0,0.0,25.782219878764735,25.782219878764735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.782219878764735,0.0
0.0,0.0,25.40807649015663,0.0,0.0,0.0,0.0,25.40807649015663,25.40807649015663,25.40807649015663,25.40807649015663,25.40807649015663,0.0,25.40807649015663,25.40807649015663,0.0,25.40807649015663,25.40807649015663,0.0,25.40807649015663,0.0,0.0,25.40807649015663,25.40807649015663,25.40807649015663,0.0,0.0,25.40807649015663,0.0,0.0
0.0,0.0,0.0,25.009217584057673,0.0,25.009217584057673,0.0,0.0,25.009217584057673,25.009217584057673,0.0,0.0,0.0,0.0,25.009217584057673,0.0,0.0,25.009217584057673,0.0,0.0,0.0,0.0,0.0,0.0,25.009217584057673,0.0,0.0,25.009217584057673,25.009217584057673,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38729698656128,24.38729698656128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38729698656128,0.0,0.0,0.0,24.38729698656128,0.0,0.0,0.0,24.38729698656128,0.0,24.38729698656128,0.0,0.0
0.0,0.0,0.0,24.083934259161012,0.0,24.083934259161012,0.0,0.0,24.083934259161012,24.083934259161012,0.0,0.0,0.0,0.0,24.083934259161012,0.0,0.0,24.083934259161012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.083934259161012,0.0,24.083934259161012,0.0,24.083934259161012
0.0,0.0,0.0,0.0,0.0,24.016574969647685,0.0,0.0,24.016574969647685,24.016574969647685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.016574969647685,0.0,0.0,24.016574969647685,24.016574969647685,0.0,0.0,0.0,0.0
23.64114739960108,0.0,23.64114739960108,23.64114739960108,0.0,23.64114739960108,0.0,23.64114739960108,23.64114739960108,23.64114739960108,23.64114739960108,23.64114739960108,23.64114739960108,23.64114739960108,23.64114739960108,0.0,23.64114739960108,23.64114739960108,0.0,23.64114739960108,23.64114739960108,0.0,23.64114739960108,23.64114739960108,0.0,23.64114739960108,23.64114739960108,23.64114739960108,0.0,23.64114739960108
0.0,0.0,0.0,23.40549671367839,0.0,23.40549671367839,23.40549671367839,0.0,23.40549671367839,23.40549671367839,0.0,0.0,0.0,0.0,23.40549671367839,0.0,0.0,23.40549671367839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40549671367839,23.40549671367839,23.40549671367839
23.396006082515843,0.0,23.396006082515843,0.0,0.0,23.396006082515843,23.396006082515843,23.396006082515843,23.396006082515843,23.396006082515843,23.396006082515843,23.396006082515843,23.396006082515843,23.396006082515843,23.396006082515843,0.0,23.396006082515843,0.0,0.0,23.396006082515843,23.396006082515843,0.0,23.396006082515843,23.396006082515843,23.396006082515843,23.396006082515843,23.396006082515843,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,24.2405597010402,0.0,24.2405597010402,24.2405597010402,0.0,0.0,0.0,0.0,24.2405597010402,0.0,0.0,24.2405597010402,0.0,0.0,0.0,24.2405597010402,0.0,0.0,24.2405597010402,24.2405597010402,0.0,24.2405597010402,24.2405597010402,0.0
25.627458287059948,0.0,25.627458287059948,0.0,0.0,25.627458287059948,0.0,25.627458287059948,25.627458287059948,25.627458287059948,25.627458287059948,25.627458287059948,25.627458287059948,25.627458287059948,25.627458287059948,0.0,25.627458287059948,0.0,0.0,25.627458287059948,25.627458287059948,25.627458287059948,25.627458287059948,25.627458287059948,0.0,25.627458287059948,25.627458287059948,0.0,0.0,0.0
26.33404743050916,0.0,26.33404743050916,0.0,0.0,0.0,26.33404743050916,26.33404743050916,26.33404743050916,26.33404743050916,26.33404743050916,26.33404743050916,26.33404743050916,26.33404743050916,26.33404743050916,0.0,26.33404743050916,0.0,0.0,26.33404743050916,26.33404743050916,0.0,26.33404743050916,26.33404743050916,0.0,26.33404743050916,26.33404743050916,0.0,0.0,0.0
0.0,0.0,0.0,26.359904073912062,0.0,0.0,0.0,0.0,26.359904073912062,26.359904073912062,0.0,0.0,0.0,0.0,26.359904073912062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.359904073912062,26.359904073912062,0.0,0.0,0.0,26.359904073912062
0.0,0.0,0.0,26.54069921508999,0.0,26.54069921508999,0.0,0.0,26.54069921508999,26.54069921508999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.54069921508999,0.0,0.0,0.0,0.0,0.0,0.0,26.54069921508999,26.54069921508999,0.0,0.0,0.0,26.54069921508999
0.0,0.0,0.0,0.0,0.0,26.687501490379443,0.0,0.0,26.687501490379443,26.687501490379443,0.0,0.0,0.0,0.0,26.687501490379443,0.0,0.0,0.0,0.0,0.0,0.0,26.687501490379443,0.0,0.0,26.687501490379443,26.687501490379443,0.0,0.0,26.687501490379443,0.0
26.54057153973898,0.0,26.54057153973898,26.54057153973898,0.0,0.0,0.0,26.54057153973898,26.54057153973898,26.54057153973898,26.54057153973898,26.54057153973898,26.54057153973898,26.54057153973898,26.54057153973898,0.0,26.54057153973898,26.54057153973898,0.0,26.54057153973898,26.54057153973898,26.54057153973898,26.54057153973898,26.54057153973898,26.54057153973898,26.54057153973898,26.54057153973898,26.54057153973898,26.54057153973898,26.54057153973898
26.441909637639576,0.0,26.441909637639576,0.0,0.0,0.0,26.441909637639576,26.441909637639576,26.441909637639576,26.441909637639576,26.441909637639576,26.441909637639576,26.441909637639576,26.441909637639576,26.441909637639576,0.0,26.441909637639576,26.441909637639576,0.0,26.441909637639576,26.441909637639576,0.0,26.441909637639576,26.441909637639576,0.0,26.441909637639576,26.441909637639576,26.441909637639576,26.441909637639576,0.0
26.43123441786008,0.0,26.43123441786008,26.43123441786008,0.0,0.0,26.43123441786008,26.43123441786008,26.43123441786008,26.43123441786008,26.43123441786008,26.43123441786008,26.43123441786008,26.43123441786008,26.43123441786008,0.0,26.43123441786008,26.43123441786008,0.0,26.43123441786008,26.43123441786008,0.0,26.43123441786008,26.43123441786008,0.0,0.0,26.43123441786008,0.0,0.0,26.43123441786008
0.0,0.0,0.0,26.32833070712242,0.0,26.32833070712242,0.0,0.0,26.32833070712242,26.32833070712242,0.0,0.0,0.0,0.0,26.32833070712242,0.0,0.0,26.32833070712242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.32833070712242,26.32833070712242,0.0
0.0,0.0,0.0,26.13882942298474,0.0,26.13882942298474,26.13882942298474,0.0,26.13882942298474,26.13882942298474,0.0,0.0,0.0,0.0,26.13882942298474,0.0,0.0,26.13882942298474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.13882942298474,26.13882942298474,26.13882942298474
0.0,0.0,0.0,26.120506718041963,0.0,0.0,26.120506718041963,0.0,26.120506718041963,26.120506718041963,0.0,0.0,0.0,0.0,26.120506718041963,0.0,0.0,0.0,0.0,0.0,0.0,26.120506718041963,0.0,0.0,26.120506718041963,26.120506718041963,0.0,0.0,0.0,26.120506718041963
0.0,0.0,0.0,25.99097511864497,0.0,25.99097511864497,25.99097511864497,0.0,25.99097511864497,25.99097511864497,0.0,0.0,0.0,0.0,25.99097511864497,0.0,0.0,25.99097511864497,0.0,0.0,0.0,0.0,0.0,0.0,25.99097511864497,0.0,0.0,25.99097511864497,25.99097511864497,25.99097511864497
0.0,0.0,26.03537722056615,26.03537722056615,0.0,0.0,0.0,26.03537722056615,26.03537722056615,26.03537722056615,26.03537722056615,0.0,0.0,26.03537722056615,26.03537722056615,0.0,26.03537722056615,26.03537722056615,0.0,26.03537722056615,0.0,0.0,26.03537722056615,26.03537722056615,26.03537722056615,26.03537722056615,0.0,26.03537722056615,0.0,0.0
0.0,0.0,26.02647248708549,26.02647248708549,0.0,0.0,26.02647248708549,26.02647248708549,26.02647248708549,26.02647248708549,26.02647248708549,26.02647248708549,0.0,26.02647248708549,26.02647248708549,0.0,26.02647248708549,26.02647248708549,0.0,26.02647248708549,0.0,26.02647248708549,26.02647248708549,26.02647248708549,26.02647248708549,26.02647248708549,0.0,26.02647248708549,26.02647248708549,26.02647248708549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.823627431372874,25.823627431372874,0.0,0.0,0.0,0.0,25.823627431372874,0.0,0.0,25.823627431372874,0.0,0.0,0.0,25.823627431372874,0.0,0.0,0.0,25.823627431372874,0.0,25.823627431372874,0.0,0.0
0.0,0.0,0.0,25.416328746103805,0.0,0.0,0.0,0.0,25.416328746103805,25.416328746103805,0.0,0.0,0.0,0.0,25.416328746103805,0.0,0.0,0.0,0.0,0.0,0.0,25.416328746103805,0.0,0.0,0.0,25.416328746103805,0.0,0.0,0.0,25.416328746103805
25.146566243434744,0.0,25.146566243434744,0.0,0.0,25.146566243434744,0.0,25.146566243434744,25.146566243434744,25.146566243434744,25.146566243434744,25.146566243434744,25.146566243434744,25.146566243434744,25.146566243434744,0.0,25.146566243434744,0.0,0.0,25.146566243434744,25.146566243434744,0.0,25.146566243434744,25.146566243434744,25.146566243434744,0.0,25.146566243434744,0.0,25.146566243434744,0.0
0.0,0.0,24.58857367638573,24.58857367638573,0.0,24.58857367638573,24.58857367638573,24.58857367638573,24.58857367638573,24.58857367638573,24.58857367638573,24.58857367638573,0.0,24.58857367638573,24.58857367638573,0.0,24.58857367638573,24.58857367638573,0.0,24.58857367638573,0.0,24.58857367638573,24.58857367638573,24.58857367638573,0.0,24.58857367638573,0.0,24.58857367638573,24.58857367638573,0.0
24.127343238604727,0.0,24.127343238604727,24.127343238604727,0.0,0.0,0.0,24.127343238604727,24.127343238604727,24.127343238604727,24.127343238604727,24.127343238604727,24.127343238604727,24.127343238604727,24.127343238604727,0.0,24.127343238604727,24.127343238604727,0.0,24.127343238604727,24.127343238604727,24.127343238604727,24.127343238604727,24.127343238604727,24.127343238604727,24.127343238604727,24.127343238604727,24.127343238604727,24.127343238604727,24.127343238604727
23.968193244270168,0.0,23.968193244270168,0.0,0.0,23.968193244270168,23.968193244270168,23.968193244270168,23.968193244270168,23.968193244270168,23.968193244270168,23.968193244270168,23.968193244270168,23.968193244270168,0.0,0.0,23.968193244270168,23.968193244270168,0.0,23.968193244270168,23.968193244270168,23.968193244270168,23.968193244270168,23.968193244270168,23.968193244270168,23.968193244270168,23.968193244270168,23.968193244270168,23.968193244270168,0.0
0.0,0.0,23.51639720765916,23.51639720765916,0.0,0.0,0.0,23.51639720765916,23.51639720765916,23.51639720765916,23.51639720765916,23.51639720765916,0.0,23.51639720765916,23.51639720765916,0.0,23.51639720765916,23.51639720765916,0.0,23.51639720765916,0.0,23.51639720765916,23.51639720765916,23.51639720765916,23.51639720765916,23.51639720765916,0.0,23.51639720765916,0.0,23.51639720765916
0.0,0.0,23.218089774763385,0.0,0.0,0.0,0.0,23.218089774763385,23.218089774763385,23.218089774763385,23.218089774763385,23.218089774763385,0.0,23.218089774763385,23.218089774763385,0.0,23.218089774763385,23.218089774763385,0.0,23.218089774763385,0.0,23.218089774763385,23.218089774763385,23.218089774763385,23.218089774763385,23.218089774763385,0.0,23.218089774763385,0.0,0.0
23.342338542729223,0.0,23.342338542729223,23.342338542729223,0.0,23.342338542729223,23.342338542729223,23.342338542729223,23.342338542729223,23.342338542729223,23.342338542729223,23.342338542729223,23.342338542729223,23.342338542729223,23.342338542729223,0.0,23.342338542729223,23.342338542729223,0.0,23.342338542729223,23.342338542729223,0.0,23.342338542729223,23.342338542729223,0.0,23.342338542729223,23.342338542729223,0.0,0.0,23.342338542729223
0.0,0.0,24.329817264080134,0.0,0.0,0.0,24.329817264080134,24.329817264080134,24.329817264080134,24.329817264080134,24.329817264080134,0.0,0.0,24.329817264080134,0.0,0.0,24.329817264080134,24.329817264080134,0.0,24.329817264080134,0.0,0.0,24.329817264080134,24.329817264080134,24.329817264080134,0.0,0.0,24.329817264080134,0.0,0.0
0.0,0.0,25.713545697822212,25.713545697822212,0.0,0.0,0.0,25.713545697822212,25.713545697822212,25.713545697822212,25.713545697822212,25.713545697822212,0.0,25.713545697822212,0.0,0.0,25.713545697822212,25.713545697822212,0.0,25.713545697822212,0.0,25.713545697822212,25.713545697822212,25.713545697822212,25.713545697822212,25.713545697822212,0.0,25.713545697822212,0.0,0.0
26.439037695283105,0.0,26.439037695283105,26.439037695283105,0.0,26.439037695283105,0.0,26.439037695283105,26.439037695283105,26.439037695283105,26.439037695283105,26.439037695283105,26.439037695283105,26.439037695283105,26.439037695283105,0.0,26.439037695283105,26.439037695283105,0.0,26.439037695283105,26.439037695283105,0.0,26.439037695283105,26.439037695283105,26.439037695283105,26.439037695283105,26.439037695283105,26.439037695283105,26.439037695283105,26.439037695283105
26.333606641095713,0.0,26.333606641095713,26.333606641095713,0.0,26.333606641095713,26.333606641095713,26.333606641095713,26.333606641095713,26.333606641095713,26.333606641095713,26.333606641095713,26.333606641095713,26.333606641095713,26.333606641095713,0.0,26.333606641095713,0.0,0.0,26.333606641095713,26.333606641095713,26.333606641095713,26.333606641095713,26.333606641095713,26.333606641095713,26.333606641095713,26.333606641095713,0.0,26.333606641095713,26.333606641095713
0.0,0.0,26.473188355841025,0.0,0.0,26.473188355841025,26.473188355841025,26.473188355841025,26.473188355841025,26.473188355841025,26.473188355841025,26.473188355841025,0.0,26.473188355841025,0.0,0.0,26.473188355841025,26.473188355841025,0.0,26.473188355841025,0.0,0.0,26.473188355841025,26.473188355841025,0.0,0.0,0.0,26.473188355841025,0.0,0.0
26.72371750537872,0.0,26.72371750537872,26.72371750537872,0.0,26.72371750537872,0.0,26.72371750537872,26.72371750537872,26.72371750537872,26.72371750537872,26.72371750537872,26.72371750537872,26.72371750537872,0.0,0.0,26.72371750537872,26.72371750537872,0.0,26.72371750537872,26.72371750537872,0.0,26.72371750537872,26.72371750537872,26.72371750537872,26.72371750537872,26.72371750537872,26.72371750537872,0.0,26.72371750537872
0.0,0.0,26.74752471622844,0.0,0.0,0.0,0.0,26.74752471622844,26.74752471622844,26.74752471622844,26.74752471622844,26.74752471622844,0.0,26.74752471622844,26.74752471622844,0.0,26.74752471622844,26.74752471622844,0.0,26.74752471622844,0.0,0.0,26.74752471622844,26.74752471622844,26.74752471622844,26.74752471622844,0.0,26.74752471622844,26.74752471622844,0.0
